Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2365;3228,2;6465;100,0;1365,0;1763,2;p_max
2370;2293,6266662039047;6565;200,0;1093,6266662039047;1000,0;p_max
2375;3110,0;5565;200,0;910,0;2000,0;p_max
2380;2859,569938006416;5565;200,0;659,569938006416;2000,0;p_max
2385;3027,3679675462017;5110;200,0;455,0;2372,3679675462017;p_max
2390;3086,8972150031177;5665;300,0;786,8972150031177;2000,0;p_max
2395;2112,1242144584894;4665;300,0;455,0;1357,1242144584892;p_max
2400;1203,8220741871842;4210;300,0;455,0;448,82207418718417;p_max
2405;855,0;3855;400,0;455,0;0,0;p_max
2410;855,0;2855;400,0;455,0;0,0;p_max
2415;1600,022969697453;3855;400,0;200,02296969745294;1000,0;p_max
2420;1400,0;2855;400,0;0,0;1000,0;p_max
2425;1855,0;3310;400,0;455,0;1000,0;p_max
2430;1078,2802407660427;2310;400,0;455,0;223,2802407660427;p_max
2435;855,0;1855;400,0;455,0;0,0;p_max
2440;1310,0;2310;400,0;910,0;0,0;p_max
2445;2310,0;3310;400,0;910,0;1000,0;p_max
2450;3410,0;4410;500,0;910,0;2000,0;p_max
2455;4078,1940815908915;5510;600,0;478,1940815908916;3000,0;p_max
2460;5005,1616937070075;5510;600,0;455,0;3950,1616937070075;p_max
2465;5772,672245064816;7610;700,0;455,0;4617,672245064815;p_max
2470;4680,907596355195;7155;700,0;217,70759635519448;3763,2;p_max
2475;4700,0;8155;700,0;0,0;4000,0;p_max
2480;4248,842065037785;8255;800,0;0,0;3448,842065037785;p_max
2485;2555,233876049344;8000;1000,0;0,0;1555,2338760493442;p_max
2490;2322,39024279385;8000;1000,0;0,0;1322,39024279385;p_max
2495;3100,0;8100;1100,0;0,0;2000,0;p_max
2500;4100,0;8100;1100,0;0,0;3000,0;p_max
2505;4300,0;7300;1300,0;0,0;3000,0;p_max
2510;3201,3556943511812;5300;1300,0;0,0;1901,3556943511812;p_max
2515;3472,9372472665636;7300;1300,0;0,0;2172,9372472665636;p_max
2520;4855,0;7855;1400,0;455,0;3000,0;p_max
2525;4855,0;7855;1400,0;455,0;3000,0;p_max
2530;4855,0;7855;1400,0;455,0;3000,0;p_max
2535;3543,799371526984;6855;1400,0;455,0;1688,7993715269834;p_max
2540;1855,0;5855;1400,0;455,0;0,0;p_max
2545;2855,0;5855;1400,0;455,0;1000,0;p_max
2550;3017,6664966072003;6155;1700,0;317,66649660720014;1000,0;p_max
2555;2700,0;6155;1700,0;0,0;1000,0;p_max
2560;1962,8646284164836;4155;1700,0;0,0;262,8646284164836;p_max
2565;2700,0;3700;1700,0;0,0;1000,0;p_max
2570;2800,0;3800;1800,0;0,0;1000,0;p_max
2575;2800,0;3800;1800,0;0,0;1000,0;p_max
2580;2001,8373530297065;3800;1800,0;0,0;201,8373530297065;p_max
2585;1900,0;3900;1900,0;0,0;0,0;p_max
2590;3900,0;4900;1900,0;0,0;2000,0;p_max
2595;6000,0;7000;2000,0;0,0;4000,0;p_max
2600;7981,969280230109;9000;1981,9692802301083;0,0;6000,0;p_max
2605;8900,0;10000;1900,0;0,0;7000,0;p_max
2610;8965,630077784075;11000;1900,0;0,0;7065,630077784075;p_max
2615;8252,692372240024;11000;1900,0;0,0;6352,692372240024;p_max
2620;4796,630589609824;11200;2100,0;0,0;2696,630589609824;p_max
2625;4555,0;11655;2100,0;455,0;2000,0;p_max
2630;5630,066544372854;12755;2200,0;455,0;2975,066544372854;p_max
2635;4910,896469688496;11955;2400,0;455,0;2055,896469688496;p_max
2640;5055,0;10155;2600,0;455,0;2000,0;p_max
2645;8651,264724867331;12255;2700,0;455,0;5496,264724867332;p_max
2650;10155,0;13255;2700,0;455,0;7000,0;p_max
2655;9686,632702389648;11455;2900,0;327,1448383318521;6459,487864057795;p_max
2660;8842,595793726996;11555;3000,0;0,0;5842,595793726995;p_max
2665;5962,400261232181;11555;3000,0;0,0;2962,4002612321815;p_max
2670;3676,9445193553943;11200;3100,0;0,0;576,9445193553942;p_max
2675;3100,0;10200;3100,0;0,0;0,0;p_max
2680;4032,373028769367;10200;3032,373028769367;0,0;1000,0;p_max
2685;4100,0;10300;3100,0;0,0;1000,0;p_max
2690;4021,8385446973703;6300;3021,8385446973703;0,0;1000,0;p_max
2695;5000,0;5300;3000,0;0,0;2000,0;p_max
2700;4925,578316530944;5300;3000,0;0,0;1925,5783165309444;p_max
2705;4100,0;5400;3100,0;0,0;1000,0;p_max
2710;4100,0;5400;3100,0;0,0;1000,0;p_max
2715;4100,0;5400;3100,0;0,0;1000,0;p_max
2720;3651,1539495796405;5600;3300,0;0,0;351,1539495796403;p_max
2725;3300,0;4600;3300,0;0,0;0,0;p_max
2730;3400,0;4700;3400,0;0,0;0,0;p_max
2735;3500,0;4800;3500,0;0,0;0,0;p_max
2740;3500,0;3800;3500,0;0,0;0,0;p_max
2745;3500,0;3800;3500,0;0,0;0,0;p_max
2750;3800,0;4100;3800,0;0,0;0,0;p_max
2755;3800,0;4100;3800,0;0,0;0,0;p_max
2760;3900,0;4200;3900,0;0,0;0,0;p_max
2765;3900,0;4200;3900,0;0,0;0,0;p_max
2770;4000,0;4300;4000,0;0,0;0,0;p_max
2775;4035,3321159451566;4400;4035,3321159451566;0,0;0,0;p_max
2780;4000,0;4400;4000,0;0,0;0,0;p_max
2785;5000,0;5400;4000,0;0,0;1000,0;p_max
2790;5000,0;5400;4000,0;0,0;1000,0;p_max
2795;4940,672851265488;5400;3940,672851265488;0,0;1000,0;p_max
2800;4831,774632843858;5400;3831,774632843858;0,0;1000,0;p_max
2805;5774,274604772625;6400;3774,2746047726255;0,0;2000,0;p_max
2810;4890,868071819528;6500;3800,0;0,0;1090,8680718195285;p_max
2815;4800,0;6500;3800,0;0,0;1000,0;p_max
2820;5750,8885039886445;7500;3750,888503988644;0,0;2000,0;p_max
2825;5532,370947474323;7500;3532,370947474323;0,0;2000,0;p_max
2830;4514,078837087605;6500;3500,0;0,0;1014,0788370876058;p_max
2835;4500,0;6500;3500,0;0,0;1000,0;p_max
2840;4500,0;6500;3500,0;0,0;1000,0;p_max
2845;4143,904431380797;6500;3414,652561268361;0,0;729,2518701124364;p_max
2850;3500,0;5500;3500,0;0,0;0,0;p_max
2855;3451,1726254603973;5500;3451,1726254603973;0,0;0,0;p_max
2860;4340,980731549164;6500;3340,9807315491644;0,0;1000,0;p_max
2865;4300,0;5500;3300,0;0,0;1000,0;p_max
2870;4400,0;5600;3400,0;0,0;1000,0;p_max
2875;4400,0;5600;3400,0;0,0;1000,0;p_max
2880;3542,861175638557;5600;3372,8397598281986;0,0;170,0214158103588;p_max
2885;3300,0;5600;3300,0;0,0;0,0;p_max
2890;3300,0;5600;3300,0;0,0;0,0;p_max
2895;3300,0;5600;3300,0;0,0;0,0;p_max
2900;3400,0;5700;3400,0;0,0;0,0;p_max
2905;3309,6591872224135;4700;3309,6591872224135;0,0;0,0;p_max
2910;3300,0;4600;3300,0;0,0;0,0;p_max
2915;3124,240782198793;4600;3124,240782198793;0,0;0,0;p_max
2920;3000,0;4600;3000,0;0,0;0,0;p_max
2925;2928,8724656588342;4700;2928,8724656588342;0,0;0,0;p_max
2930;2900,0;4600;2900,0;0,0;0,0;p_max
2935;2853,1949044331045;4600;2853,1949044331045;0,0;0,0;p_max
2940;2800,0;4600;2800,0;0,0;0,0;p_max
2945;2800,0;4500;2800,0;0,0;0,0;p_max
2950;2800,0;4500;2800,0;0,0;0,0;p_max
2955;2800,0;4500;2800,0;0,0;0,0;p_max
2960;2800,0;4500;2800,0;0,0;0,0;p_max
2965;2800,0;4500;2800,0;0,0;0,0;p_max
2970;2800,0;4500;2800,0;0,0;0,0;p_max
2975;2800,0;4500;2800,0;0,0;0,0;p_max
2980;2780,2759338470687;4500;2780,2759338470687;0,0;0,0;p_max
2985;2643,8870950104706;4500;2643,8870950104706;0,0;0,0;p_max
2990;2600,0;4400;2600,0;0,0;0,0;p_max
2995;2600,0;4300;2600,0;0,0;0,0;p_max
3000;2600,0;4300;2600,0;0,0;0,0;p_max
3005;2553,9779718499076;4200;2553,9779718499076;0,0;0,0;p_max
3010;2449,703047778114;4200;2449,703047778114;0,0;0,0;p_max
3015;2396,5725835652597;4200;2396,5725835652597;0,0;0,0;p_max
3020;2280,8354074129275;4100;2280,8354074129275;0,0;0,0;p_max
3025;2137,135243961611;3900;2137,135243961611;0,0;0,0;p_max
3030;1943,718273763846;3900;1943,718273763846;0,0;0,0;p_max
3035;1861,7225748416126;3800;1861,7225748416126;0,0;0,0;p_max
3040;1763,4292244087474;3800;1763,4292244087474;0,0;0,0;p_max
3045;1700,0;3600;1700,0;0,0;0,0;p_max
3050;1700,0;3600;1700,0;0,0;0,0;p_max
3055;1700,0;3600;1700,0;0,0;0,0;p_max
3060;1630,4993571863354;3500;1630,4993571863354;0,0;0,0;p_max
3065;1600,0;3500;1600,0;0,0;0,0;p_max
3070;1600,0;3500;1600,0;0,0;0,0;p_max
3075;1567,3270328221422;3500;1567,3270328221422;0,0;0,0;p_max
3080;1500,0;3500;1500,0;0,0;0,0;p_max
3085;1456,9322976949315;3500;1456,9322976949315;0,0;0,0;p_max
3090;1327,7488394212337;3200;1327,7488394212337;0,0;0,0;p_max
3095;1200,0;3200;1200,0;0,0;0,0;p_max
3100;1200,0;3200;1200,0;0,0;0,0;p_max
3105;1151,1213832295966;3200;1151,1213832295966;0,0;0,0;p_max
3110;1100,0;3100;1100,0;0,0;0,0;p_max
3115;1051,9678071341982;3100;1051,9678071341982;0,0;0,0;p_max
3120;1000,0;3100;1000,0;0,0;0,0;p_max
3125;900,9343039193127;3000;900,9343039193127;0,0;0,0;p_max
3130;900,0;3000;900,0;0,0;0,0;p_max
3135;900,0;2900;900,0;0,0;0,0;p_max
3140;888,0762164001503;2900;888,0762164001503;0,0;0,0;p_max
3145;748,3243084452386;2900;748,3243084452386;0,0;0,0;p_max
3150;700,0;2900;700,0;0,0;0,0;p_max
3155;700,0;2900;700,0;0,0;0,0;p_max
3160;700,0;2700;700,0;0,0;0,0;p_max
3165;700,0;2700;700,0;0,0;0,0;p_max
3170;700,0;2600;700,0;0,0;0,0;p_max
3175;700,0;2400;700,0;0,0;0,0;p_max
3180;700,0;2200;700,0;0,0;0,0;p_max
3185;609,3238781289709;2100;609,3238781289709;0,0;0,0;p_max
3190;600,0;2100;600,0;0,0;0,0;p_max
3195;600,0;1900;600,0;0,0;0,0;p_max
3200;600,0;1800;600,0;0,0;0,0;p_max
3205;600,0;1800;600,0;0,0;0,0;p_max
3210;1600,0;2700;600,0;0,0;1000,0;p_max
3215;1600,0;2700;600,0;0,0;1000,0;p_max
3220;1600,0;2700;600,0;0,0;1000,0;p_max
3225;1600,0;2600;600,0;0,0;1000,0;p_max
3230;1191,6661664925282;2600;600,0;0,0;591,6661664925283;p_max
3235;527,3842920717959;2600;527,3842920717959;0,0;0,0;p_max
3240;408,74217867286853;2600;408,74217867286853;0,0;0,0;p_max
3245;350,67950059084285;2500;350,67950059084285;0,0;0,0;p_max
3250;300,0;2500;300,0;0,0;0,0;p_max
3255;235,01077183355807;1500;235,01077183355807;0,0;0,0;p_max
3260;200,0;1300;200,0;0,0;0,0;p_max
3265;200,0;1300;200,0;0,0;0,0;p_max
3270;200,0;1200;200,0;0,0;0,0;p_max
3275;200,0;1100;200,0;0,0;0,0;p_max
3280;200,0;1100;200,0;0,0;0,0;p_max
3285;200,0;1100;200,0;0,0;0,0;p_max
3290;200,0;800;200,0;0,0;0,0;p_max
3295;200,0;800;200,0;0,0;0,0;p_max
3300;200,0;700;200,0;0,0;0,0;p_max
3305;200,0;700;200,0;0,0;0,0;p_max
3310;200,0;600;200,0;0,0;0,0;p_max
3315;200,0;500;200,0;0,0;0,0;p_max
3320;200,0;500;200,0;0,0;0,0;p_max
3325;200,0;500;200,0;0,0;0,0;p_max
3330;200,0;500;200,0;0,0;0,0;p_max
3335;200,0;500;200,0;0,0;0,0;p_max
3340;200,0;500;200,0;0,0;0,0;p_max
3345;200,0;500;200,0;0,0;0,0;p_max
3350;200,0;400;200,0;0,0;0,0;p_max
3355;200,0;400;200,0;0,0;0,0;p_max
3360;200,0;400;200,0;0,0;0,0;p_max
3365;200,0;400;200,0;0,0;0,0;p_max
3370;176,78755709768333;400;176,78755709768333;0,0;0,0;p_max
3375;100,0;400;100,0;0,0;0,0;p_max
3380;100,0;400;100,0;0,0;0,0;p_max
3385;100,0;400;100,0;0,0;0,0;p_max
3390;100,0;300;100,0;0,0;0,0;p_max
3395;100,0;300;100,0;0,0;0,0;p_max
3400;100,0;300;100,0;0,0;0,0;p_max
3405;100,0;300;100,0;0,0;0,0;p_max
3410;100,0;200;100,0;0,0;0,0;p_max
3415;100,0;200;100,0;0,0;0,0;p_max
3420;100,0;200;100,0;0,0;0,0;p_max
3425;1100,0;1200;100,0;0,0;1000,0;p_max
3430;1100,0;1200;100,0;0,0;1000,0;p_max
3435;2017,768621735814;2200;17,768621735813944;0,0;2000,0;p_max
3440;1595,6713586007336;2100;0,0;0,0;1595,6713586007336;p_max
3445;1000,0;2100;0,0;0,0;1000,0;p_max
3450;887,8614039950285;2555;0,0;455,0;432,86140399502847;p_max
3455;910,0;3010;0,0;910,0;0,0;p_max
3460;910,0;3010;0,0;910,0;0,0;p_max
3465;444,88173470722694;2910;0,0;444,88173470722694;0,0;p_max
3470;455,0;2365;0,0;455,0;0,0;p_max
3475;1365,0;3275;0,0;1365,0;0,0;p_max
3480;2275,0;3185;0,0;2275,0;0,0;p_max
3485;3275,0;4185;0,0;2275,0;1000,0;p_max
3490;4043,87750458575;5185;0,0;2043,87750458575;2000,0;p_max
3495;3894,4041928531333;5185;0,0;1894,4041928531335;2000,0;p_max
3500;4002,663949050264;5185;0,0;2002,663949050264;2000,0;p_max
3505;2919,269122305902;6095;0,0;2275,0;644,2691223059021;p_max
3510;1917,5300671840482;6095;0,0;1917,5300671840482;0,0;p_max
3515;3275,0;7095;0,0;2275,0;1000,0;p_max
3520;3275,0;6185;0,0;2275,0;1000,0;p_max
3525;4232,698741491563;6730;0,0;2232,698741491563;2000,0;p_max
3530;4100,259878251205;7185;0,0;1486,096884729177;2614,162993522028;p_max
3535;3365,0;6185;0,0;1365,0;2000,0;p_max
3540;3663,7342841944696;6730;0,0;1090,5789359288322;2573,1553482656377;p_max
3545;3691,926824678044;7730;0,0;910,0;2781,926824678044;p_max
3550;3365,0;7275;0,0;1365,0;2000,0;p_max
3555;3365,0;7275;0,0;1365,0;2000,0;p_max
3560;1532,80855918743;5820;0,0;1313,6619015717283;219,14665761570166;p_max
3565;1910,0;6820;0,0;910,0;1000,0;p_max
3570;1901,6335424331282;5365;0,0;901,6335424331282;1000,0;p_max
3575;1910,0;4365;0,0;910,0;1000,0;p_max
3580;1376,2615302962738;4820;0,0;933,5459537480572;442,71557654821663;p_max
3585;1910,0;4820;0,0;910,0;1000,0;p_max
3590;2820,0;4275;0,0;1820,0;1000,0;p_max
3595;3820,0;4820;0,0;1820,0;2000,0;p_max
3600;2724,166050872701;4820;0,0;1474,5033961685751;1249,6626547041258;p_max
3605;2534,523951874661;5275;0,0;1534,523951874661;1000,0;p_max
3610;1897,7838154202964;4275;0,0;910,0;987,7838154202965;p_max
3615;1142,72252258577;4730;0,0;1142,72252258577;0,0;p_max
3620;910,0;4275;0,0;910,0;0,0;p_max
3625;2067,4698673809407;5275;0,0;1067,469867380941;1000,0;p_max
3630;1910,0;4275;0,0;910,0;1000,0;p_max
3635;2365,0;3820;0,0;1365,0;1000,0;p_max
3640;2291,5185352515446;3275;0,0;1820,0;471,51853525154456;p_max
3645;1604,2820045140688;3275;0,0;1604,2820045140688;0,0;p_max
3650;1365,0;2820;0,0;1365,0;0,0;p_max
3655;3127,350970273883;4820;0,0;1127,350970273883;2000,0;p_max
3660;3821,9674695165863;5365;0,0;821,9674695165863;3000,0;p_max
3665;4678,522481138738;6820;0,0;678,5224811387378;4000,0;p_max
3670;4035,9149339024434;5820;0,0;910,0;3125,9149339024434;p_max
3675;2231,407822402809;5820;0,0;910,0;1321,4078224028092;p_max
3680;1834,3925479014422;5820;0,0;1365,0;469,3925479014422;p_max
3685;1365,0;5365;0,0;1365,0;0,0;p_max
3690;2260,702287092563;6365;0,0;1260,702287092563;1000,0;p_max
3695;2365,0;6820;0,0;1365,0;1000,0;p_max
3700;2188,743278684771;4820;0,0;1188,7432786847712;1000,0;p_max
3705;2773,0244216451347;4820;0,0;910,0;1863,0244216451347;p_max
3710;1697,0373660878527;3365;0,0;697,0373660878528;1000,0;p_max
3715;1455,0;2910;0,0;455,0;1000,0;p_max
3720;784,8702385181324;2910;0,0;299,3113517122332;485,5588868058992;p_max
3725;1000,0;3455;0,0;0,0;1000,0;p_max
3730;1000,0;3455;0,0;0,0;1000,0;p_max
3735;1000,0;2455;0,0;0,0;1000,0;p_max
3740;1455,0;2455;0,0;455,0;1000,0;p_max
3745;902,2989609387837;2455;0,0;455,0;447,2989609387837;p_max
3750;1455,0;2455;0,0;455,0;1000,0;p_max
3755;1455,0;2455;0,0;455,0;1000,0;p_max
3760;2455,0;3455;0,0;455,0;2000,0;p_max
3765;2096,2659694889844;3910;0,0;885,2979883143576;1210,9679811746269;p_max
3770;3455,0;4910;0,0;455,0;3000,0;p_max
3775;3717,0365304517136;5910;0,0;455,0;3262,0365304517136;p_max
3780;5455,0;7910;0,0;455,0;5000,0;p_max
3785;5722,76550871055;8455;0,0;455,0;5267,76550871055;p_max
3790;4240,0270802205405;8455;0,0;423,6111967039555;3816,4158835165854;p_max
3795;4342,303437529439;8910;0,0;455,0;3887,3034375294396;p_max
3800;4672,584381213512;10910;0,0;455,0;4217,584381213512;p_max
3805;3691,707165154214;9910;0,0;455,0;3236,707165154214;p_max
3810;4302,6039658803875;10455;0,0;455,0;3847,6039658803875;p_max
3815;2695,4865411637056;8455;0,0;317,3697407029828;2378,1168004607225;p_max
3820;1366,7029703971302;7455;0,0;0,0;1366,7029703971302;p_max
3825;1151,2392310670175;6455;0,0;0,0;1151,2392310670175;p_max
3830;1000,0;5455;0,0;0,0;1000,0;p_max
3835;2000,0;6455;0,0;0,0;2000,0;p_max
3840;2000,0;5000;0,0;0,0;2000,0;p_max
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_max
3850;2585,73713741678;5000;0,0;0,0;2585,73713741678;p_max
3855;2000,0;4000;0,0;0,0;2000,0;p_max
3860;4555,0;6555;100,0;455,0;4000,0;p_max
3865;4042,29883404216;7555;100,0;455,0;3487,29883404216;p_max
3870;3555,0;6555;100,0;455,0;3000,0;p_max
3875;2873,1284847655497;6555;100,0;455,0;2318,1284847655497;p_max
3880;1233,5645123359918;5555;100,0;455,0;678,5645123359919;p_max
3885;3110,0;8110;200,0;910,0;2000,0;p_max
3890;2704,911111111111;8110;200,0;504,9111111111111;2000,0;p_max
3895;3655,0;7110;200,0;455,0;3000,0;p_max
3900;3415,8795135459623;8210;300,0;455,0;2660,8795135459623;p_max
3905;4755,0;7755;300,0;455,0;4000,0;p_max
3910;4755,0;6755;300,0;455,0;4000,0;p_max
3915;3595,758736245541;6855;400,0;169,30397865256492;3026,454757592976;p_max
3920;2522,5153302720096;6855;400,0;0,0;2122,5153302720096;p_max
3925;708,6441151417964;6855;400,0;0,0;308,6441151417964;p_max
3930;400,0;4400;400,0;0,0;0,0;p_max
3935;400,0;4400;400,0;0,0;0,0;p_max
3940;1500,0;4500;500,0;0,0;1000,0;p_max
3945;1500,0;3500;500,0;0,0;1000,0;p_max
3950;1480,4623476206848;1600;600,0;0,0;880,4623476206847;p_max
3955;1363,2;1600;600,0;0,0;763,2;p_max
3960;700,0;1700;700,0;0,0;0,0;p_max
3965;700,0;1700;700,0;0,0;0,0;p_max
3970;2700,0;3700;700,0;0,0;2000,0;p_max
3975;3700,0;4700;700,0;0,0;3000,0;p_max
3980;4800,0;5800;800,0;0,0;4000,0;p_max
3985;4347,325710650711;5800;800,0;0,0;3547,325710650711;p_max
3990;3172,5426276207572;5800;800,0;0,0;2372,5426276207572;p_max
3995;2086,881525050355;5900;900,0;0,0;1186,8815250503546;p_max
4000;1900,0;5900;900,0;0,0;1000,0;p_max
4005;2061,596754811246;6900;900,0;0,0;1161,5967548112455;p_max
4010;3000,0;8000;1000,0;0,0;2000,0;p_max
4015;3000,0;6000;1000,0;0,0;2000,0;p_max
4020;3100,0;5100;1100,0;0,0;2000,0;p_max
4025;5463,649552245468;7100;1100,0;0,0;4363,649552245468;p_max
4030;5790,003581689811;7100;1100,0;0,0;4690,003581689811;p_max
4035;6100,0;8100;1100,0;0,0;5000,0;p_max
4040;6268,568502658802;9200;1200,0;0,0;5068,568502658803;p_max
4045;5777,81451219658;10400;1400,0;0,0;4377,81451219658;p_max
4050;6773,490870116567;10800;1800,0;0,0;4973,490870116567;p_max
4055;5362,106027440979;9900;1900,0;0,0;3462,1060274409792;p_max
4060;3990,222348425141;9900;1900,0;0,0;2090,2223484251413;p_max
4065;3900,0;10900;1900,0;0,0;2000,0;p_max
4070;4793,221812020212;9100;2100,0;0,0;2693,2218120202124;p_max
4075;4200,0;8200;2200,0;0,0;2000,0;p_max
4080;5082,41608575124;8300;2300,0;0,0;2782,4160857512393;p_max
4085;4205,218794842189;7400;2400,0;0,0;1805,2187948421888;p_max
4090;4400,0;7400;2400,0;0,0;2000,0;p_max
4095;3731,5509636576;6400;2400,0;0,0;1331,5509636576;p_max
4100;4400,0;7400;2400,0;0,0;2000,0;p_max
4105;4132,965929347714;7500;2500,0;0,0;1632,9659293477143;p_max
4110;4500,0;7500;2500,0;0,0;2000,0;p_max
4115;5500,0;7500;2500,0;0,0;3000,0;p_max
4120;5093,396126836755;7500;2500,0;0,0;2593,3961268367552;p_max
4125;4600,0;6600;2600,0;0,0;2000,0;p_max
4130;4700,0;6700;2700,0;0,0;2000,0;p_max
4135;4018,4521987606695;5700;2700,0;0,0;1318,452198760669;p_max
4140;2900,0;5900;2900,0;0,0;0,0;p_max
4145;3000,0;5000;3000,0;0,0;0,0;p_max
4150;4100,0;6100;3100,0;0,0;1000,0;p_max
4155;4100,0;5100;3100,0;0,0;1000,0;p_max
4160;4100,0;4100;3100,0;0,0;1000,0;p_max
4165;4100,0;4100;3100,0;0,0;1000,0;p_max
4170;4076,9057341266016;4100;3100,0;0,0;976,9057341266017;p_max
4175;4400,0;5400;3400,0;0,0;1000,0;p_max
4180;6481,883308875811;7500;3481,8833088758115;0,0;3000,0;p_max
4185;7500,0;8600;3500,0;0,0;4000,0;p_max
4190;7600,0;8700;3600,0;0,0;4000,0;p_max
4195;7700,0;7800;3700,0;0,0;4000,0;p_max
4200;6538,295394858469;7800;3700,0;0,0;2838,295394858469;p_max
4205;4129,980505303917;7900;3800,0;0,0;329,9805053039174;p_max
4210;3900,0;8000;3900,0;0,0;0,0;p_max
4215;3900,0;8000;3900,0;0,0;0,0;p_max
4220;4200,0;7300;4200,0;0,0;0,0;p_max
4225;4153,260367902054;5300;4153,260367902054;0,0;0,0;p_max
4230;4200,0;4400;4200,0;0,0;0,0;p_max
4235;4300,0;4500;4300,0;0,0;0,0;p_max
4240;4400,0;4600;4400,0;0,0;0,0;p_max
4245;4400,0;4600;4400,0;0,0;0,0;p_max
4250;5400,0;5600;4400,0;0,0;1000,0;p_max
4255;5343,814896978179;5600;4343,814896978179;0,0;1000,0;p_max
4260;5300,0;5600;4300,0;0,0;1000,0;p_max
4265;5292,113657941808;5700;4400,0;0,0;892,1136579418081;p_max
4270;4374,873609203967;5700;4374,873609203967;0,0;0,0;p_max
4275;4300,0;5700;4300,0;0,0;0,0;p_max
4280;4300,0;5700;4300,0;0,0;0,0;p_max
4285;4400,0;5800;4400,0;0,0;0,0;p_max
4290;4387,408401693004;5800;4387,408401693004;0,0;0,0;p_max
4295;4300,0;4800;4300,0;0,0;0,0;p_max
4300;5300,0;5800;4300,0;0,0;1000,0;p_max
4305;5300,0;5800;4300,0;0,0;1000,0;p_max
4310;6260,757346532731;6800;4260,757346532731;0,0;2000,0;p_max
4315;6136,305874188569;6800;4136,305874188569;0,0;2000,0;p_max
4320;6100,0;6800;4100,0;0,0;2000,0;p_max
4325;5101,549626297298;6800;4084,667900000632;0,0;1016,8817262966664;p_max
4330;4200,0;7000;4200,0;0,0;0,0;p_max
4335;4173,3845297272865;7000;4173,3845297272865;0,0;0,0;p_max
4340;4063,037012679384;7000;4063,037012679384;0,0;0,0;p_max
4345;4100,0;6100;4100,0;0,0;0,0;p_max
4350;4100,0;6100;4100,0;0,0;0,0;p_max
4355;4100,0;5100;4100,0;0,0;0,0;p_max
4360;4100,0;5100;4100,0;0,0;0,0;p_max
4365;4082,6452554628095;5100;4082,6452554628095;0,0;0,0;p_max
4370;3926,960079224709;5100;3926,960079224709;0,0;0,0;p_max
4375;3900,0;5100;3900,0;0,0;0,0;p_max
4380;3900,0;5100;3900,0;0,0;0,0;p_max
4385;3818,462104681962;5100;3818,462104681962;0,0;0,0;p_max
4390;3800,0;5100;3800,0;0,0;0,0;p_max
4395;3800,0;5100;3800,0;0,0;0,0;p_max
4400;3750,174295468025;5000;3750,174295468025;0,0;0,0;p_max
4405;3628,4381278853525;5000;3628,4381278853525;0,0;0,0;p_max
4410;3500,0;5000;3500,0;0,0;0,0;p_max
4415;3494,222222222222;5000;3494,222222222222;0,0;0,0;p_max
4420;3400,0;5000;3400,0;0,0;0,0;p_max
4425;3400,0;4900;3400,0;0,0;0,0;p_max
4430;3400,0;4900;3400,0;0,0;0,0;p_max
4435;3340,901648440436;4900;3340,901648440436;0,0;0,0;p_max
4440;3290,4468004994797;4800;3290,4468004994797;0,0;0,0;p_max
4445;3200,0;4800;3200,0;0,0;0,0;p_max
4450;3200,0;4800;3200,0;0,0;0,0;p_max
4455;3200,0;4700;3200,0;0,0;0,0;p_max
4460;3200,0;4700;3200,0;0,0;0,0;p_max
4465;3142,0513116181837;4700;3142,0513116181837;0,0;0,0;p_max
4470;3020,756153724196;4700;3020,756153724196;0,0;0,0;p_max
4475;2929,4951011534476;4700;2929,4951011534476;0,0;0,0;p_max
4480;2800,0;4600;2800,0;0,0;0,0;p_max
4485;2625,160561806249;4600;2625,160561806249;0,0;0,0;p_max
4490;2600,0;4500;2600,0;0,0;0,0;p_max
4495;2600,0;4500;2600,0;0,0;0,0;p_max
4500;2600,0;4400;2600,0;0,0;0,0;p_max
4505;2540,9553401934277;4400;2540,9553401934277;0,0;0,0;p_max
4510;2495,0282008907006;4400;2495,0282008907006;0,0;0,0;p_max
4515;2400,0;4400;2400,0;0,0;0,0;p_max
4520;2388,5128840557336;4300;2388,5128840557336;0,0;0,0;p_max
4525;2226,4175443567387;4300;2226,4175443567387;0,0;0,0;p_max
4530;2200,0;4300;2200,0;0,0;0,0;p_max
4535;2150,664088187339;4200;2150,664088187339;0,0;0,0;p_max
4540;2013,589386422887;4200;2013,589386422887;0,0;0,0;p_max
4545;1999,4881230113238;4200;1999,4881230113238;0,0;0,0;p_max
4550;1700,7284533187371;4100;1700,7284533187371;0,0;0,0;p_max
4555;1500,0;4100;1500,0;0,0;0,0;p_max
4560;1355,8995447365473;4000;1355,8995447365473;0,0;0,0;p_max
4565;1300,0;4000;1300,0;0,0;0,0;p_max
4570;1297,404406764518;4000;1297,404406764518;0,0;0,0;p_max
4575;1101,834558081418;4000;1101,834558081418;0,0;0,0;p_max
4580;1100,0;3900;1100,0;0,0;0,0;p_max
4585;1100,0;3700;1100,0;0,0;0,0;p_max
4590;1100,0;3300;1100,0;0,0;0,0;p_max
4595;1075,676576500307;3200;1075,676576500307;0,0;0,0;p_max
4600;1000,0;3200;1000,0;0,0;0,0;p_max
4605;1000,0;3200;1000,0;0,0;0,0;p_max
